# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2019-03-18
#
# GRDC-No.:              2903600
# River:                 ALDAN
# Station:               VERKHOYANSKIY PEREVOZ
# Country:               RU
# Latitude (DD):       63.32
# Longitude (DD):      132.02
# Catchment area (km²):      696000.0
# Altitude (m ASL):        -999.00
# Next downstream station:      2903420
# Remarks:               
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1945-05 - 1999-12
# No. of years:          55
# Last update:           2018-05-28
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 19968
# DATA
YYYY-MM-DD;hh:mm; Value
1996-07-14;--:--;   7410.000
1996-07-15;--:--;   9330.000
1996-07-16;--:--;  11300.000
1996-07-17;--:--;  11300.000
1996-07-18;--:--;   7770.000
1996-07-19;--:--;   6090.000
1996-07-20;--:--;   5320.000
1996-07-21;--:--;   4790.000
1996-07-22;--:--;   4640.000
1996-07-23;--:--;   4730.000
1996-07-24;--:--;   4970.000
1996-07-25;--:--;   5300.000
1996-07-26;--:--;   5490.000
1996-07-27;--:--;   5210.000
1996-07-28;--:--;   4680.000
1996-07-29;--:--;   4490.000
1996-07-30;--:--;   4440.000
1996-07-31;--:--;   4420.000
1996-08-01;--:--;   4330.000
1996-08-02;--:--;   4120.000
1996-08-03;--:--;   3980.000
1996-08-04;--:--;   3780.000
1996-08-05;--:--;   3540.000
1996-08-06;--:--;   3300.000
1996-08-07;--:--;   3000.000
1996-08-08;--:--;   2710.000
1996-08-09;--:--;   2510.000
1996-08-10;--:--;   2490.000
1996-08-11;--:--;   2530.000
1996-08-12;--:--;   2580.000
1996-08-13;--:--;   2630.000
1996-08-14;--:--;   2760.000
1996-08-15;--:--;   3120.000
1996-08-16;--:--;   3800.000
1996-08-17;--:--;   4220.000
1996-08-18;--:--;   4380.000
1996-08-19;--:--;   4550.000
1996-08-20;--:--;   5080.000
1996-08-21;--:--;   5300.000
1996-08-22;--:--;   5010.000
1996-08-23;--:--;   4880.000
1996-08-24;--:--;   4880.000
1996-08-25;--:--;   5210.000
1996-08-26;--:--;   5420.000
1996-08-27;--:--;   7440.000
1996-08-28;--:--;  10000.000
1996-08-29;--:--;  14800.000
1996-08-30;--:--;  15400.000
1996-08-31;--:--;  14900.000
1996-09-01;--:--;  13600.000
1996-09-02;--:--;  13100.000
1996-09-03;--:--;  12800.000
1996-09-04;--:--;  13500.000
1996-09-05;--:--;  14200.000
1996-09-06;--:--;  14200.000
1996-09-07;--:--;  13400.000
1996-09-08;--:--;  12900.000
1996-09-09;--:--;  13300.000
1996-09-10;--:--;  14400.000
1996-09-11;--:--;  14900.000
1996-09-12;--:--;  14900.000
1996-09-13;--:--;  15400.000
1996-09-14;--:--;  16100.000
1996-09-15;--:--;  16300.000
1996-09-16;--:--;  16400.000
1996-09-17;--:--;  16700.000
1996-09-18;--:--;  17600.000
1996-09-19;--:--;  18300.000
1996-09-20;--:--;  18700.000
1996-09-21;--:--;  19300.000
1996-09-22;--:--;  19800.000
1996-09-23;--:--;  20000.000
1996-09-24;--:--;  20500.000
1996-09-25;--:--;  20600.000
1996-09-26;--:--;  20400.000
1996-09-27;--:--;  20400.000
1996-09-28;--:--;  22000.000
1996-09-29;--:--;  22700.000
1996-09-30;--:--;  22900.000
1996-10-01;--:--;  21200.000
1996-10-02;--:--;  20000.000
1996-10-03;--:--;  18800.000
1996-10-04;--:--;  18000.000
1996-10-05;--:--;  17600.000
1996-10-06;--:--;  16600.000
1996-10-07;--:--;  15700.000
1996-10-08;--:--;  14800.000
1996-10-09;--:--;  13800.000
1996-10-10;--:--;  12300.000
1996-10-11;--:--;  11300.000
1996-10-12;--:--;  10400.000
1996-10-13;--:--;   9940.000
1996-10-14;--:--;   9620.000
1996-10-15;--:--;   9210.000
1996-10-16;--:--;   8700.000
1996-10-17;--:--;   7950.000
1996-10-18;--:--;   7310.000
1996-10-19;--:--;   6920.000
1996-10-20;--:--;   6790.000
1996-10-21;--:--;   6530.000
1996-10-22;--:--;   6290.000
1996-10-23;--:--;   6220.000
1996-10-24;--:--;   6160.000
1996-10-25;--:--;   6030.000
1996-10-26;--:--;   5960.000
1996-10-27;--:--;   5830.000
1996-10-28;--:--;   4940.000
1996-10-29;--:--;   4580.000
1996-10-30;--:--;   4500.000
1996-10-31;--:--;   4160.000
1996-11-01;--:--;   3730.000
1996-11-02;--:--;   3520.000
1996-11-03;--:--;   3400.000
1996-11-04;--:--;   3250.000
1996-11-05;--:--;   3130.000
1996-11-06;--:--;   3010.000
1996-11-07;--:--;   2880.000
1996-11-08;--:--;   2710.000
1996-11-09;--:--;   2550.000
1996-11-10;--:--;   2400.000
1996-11-11;--:--;   2310.000
1996-11-12;--:--;   2250.000
1996-11-13;--:--;   2130.000
1996-11-14;--:--;   2060.000
1996-11-15;--:--;   2020.000
1996-11-16;--:--;   2000.000
1996-11-17;--:--;   1970.000
1996-11-18;--:--;   1970.000
1996-11-19;--:--;   1940.000
1996-11-20;--:--;   1940.000
1996-11-21;--:--;   1960.000
1996-11-22;--:--;   2000.000
1996-11-23;--:--;   1980.000
1996-11-24;--:--;   1950.000
1996-11-25;--:--;   1940.000
1996-11-26;--:--;   1980.000
1996-11-27;--:--;   2060.000
1996-11-28;--:--;   2060.000
1996-11-29;--:--;   2060.000
1996-11-30;--:--;   2060.000
1996-12-01;--:--;   1890.000
1996-12-02;--:--;   1860.000
1996-12-03;--:--;   1800.000
1996-12-04;--:--;   1780.000
1996-12-05;--:--;   1770.000
1996-12-06;--:--;   1780.000
1996-12-07;--:--;   1680.000
1996-12-08;--:--;   1580.000
1996-12-09;--:--;   1510.000
1996-12-10;--:--;   1460.000
1996-12-11;--:--;   1400.000
1996-12-12;--:--;   1380.000
1996-12-13;--:--;   1360.000
1996-12-14;--:--;   1350.000
1996-12-15;--:--;   1350.000
1996-12-16;--:--;   1330.000
1996-12-17;--:--;   1330.000
1996-12-18;--:--;   1330.000
1996-12-19;--:--;   1290.000
1996-12-20;--:--;   1270.000
1996-12-21;--:--;   1260.000
1996-12-22;--:--;   1240.000
1996-12-23;--:--;   1240.000
1996-12-24;--:--;   1230.000
1996-12-25;--:--;   1200.000
1996-12-26;--:--;   1200.000
1996-12-27;--:--;   1180.000
1996-12-28;--:--;   1160.000
1996-12-29;--:--;   1160.000
1996-12-30;--:--;   1140.000
1996-12-31;--:--;   1130.000
1997-01-01;--:--;    902.000
1997-01-02;--:--;    902.000
1997-01-03;--:--;    902.000
1997-01-04;--:--;    878.000
1997-01-05;--:--;    869.000
1997-01-06;--:--;    859.000
1997-01-07;--:--;    854.000
1997-01-08;--:--;    823.000
1997-01-09;--:--;    823.000
1997-01-10;--:--;    818.000
1997-01-11;--:--;    791.000
1997-01-12;--:--;    787.000
1997-01-13;--:--;    782.000
1997-01-14;--:--;    777.000
1997-01-15;--:--;    777.000
1997-01-16;--:--;    752.000
1997-01-17;--:--;    752.000
1997-01-18;--:--;    747.000
1997-01-19;--:--;    730.000
1997-01-20;--:--;    730.000
1997-01-21;--:--;    726.000
1997-01-22;--:--;    722.000
1997-01-23;--:--;    722.000
1997-01-24;--:--;    701.000
1997-01-25;--:--;    697.000
1997-01-26;--:--;    688.000
1997-01-27;--:--;    672.000
1997-01-28;--:--;    668.000
1997-01-29;--:--;    664.000
1997-01-30;--:--;    648.000
1997-01-31;--:--;    644.000
1997-02-01;--:--;    644.000
1997-02-02;--:--;    624.000
1997-02-03;--:--;    620.000
1997-02-04;--:--;    605.000
1997-02-05;--:--;    605.000
1997-02-06;--:--;    585.000
1997-02-07;--:--;    581.000
1997-02-08;--:--;    578.000
1997-02-09;--:--;    578.000
1997-02-10;--:--;    559.000
1997-02-11;--:--;    559.000
1997-02-12;--:--;    559.000
1997-02-13;--:--;    555.000
1997-02-14;--:--;    551.000
1997-02-15;--:--;    551.000
1997-02-16;--:--;    533.000
1997-02-17;--:--;    533.000
1997-02-18;--:--;    529.000
1997-02-19;--:--;    529.000
1997-02-20;--:--;    526.000
1997-02-21;--:--;    522.000
1997-02-22;--:--;    518.000
1997-02-23;--:--;    518.000
1997-02-24;--:--;    515.000
1997-02-25;--:--;    515.000
1997-02-26;--:--;    515.000
1997-02-27;--:--;    508.000
1997-02-28;--:--;    504.000
1997-03-01;--:--;    504.000
1997-03-02;--:--;    504.000
1997-03-03;--:--;    490.000
1997-03-04;--:--;    487.000
1997-03-05;--:--;    487.000
1997-03-06;--:--;    480.000
1997-03-07;--:--;    476.000
1997-03-08;--:--;    459.000
1997-03-09;--:--;    456.000
1997-03-10;--:--;    452.000
1997-03-11;--:--;    445.000
1997-03-12;--:--;    442.000
1997-03-13;--:--;    442.000
1997-03-14;--:--;    442.000
1997-03-15;--:--;    439.000
1997-03-16;--:--;    435.000
1997-03-17;--:--;    432.000
1997-03-18;--:--;    432.000
1997-03-19;--:--;    432.000
1997-03-20;--:--;    428.000
1997-03-21;--:--;    428.000
1997-03-22;--:--;    416.000
1997-03-23;--:--;    416.000
1997-03-24;--:--;    416.000
1997-03-25;--:--;    416.000
1997-03-26;--:--;    416.000
1997-03-27;--:--;    416.000
1997-03-28;--:--;    413.000
1997-03-29;--:--;    409.000
1997-03-30;--:--;    409.000
1997-03-31;--:--;    409.000
1997-04-01;--:--;    409.000
1997-04-02;--:--;    409.000
1997-04-03;--:--;    409.000
1997-04-04;--:--;    409.000
1997-04-05;--:--;    418.000
1997-04-06;--:--;    418.000
1997-04-07;--:--;    418.000
1997-04-08;--:--;    418.000
1997-04-09;--:--;    418.000
1997-04-10;--:--;    418.000
1997-04-11;--:--;    418.000
1997-04-12;--:--;    418.000
1997-04-13;--:--;    434.000
1997-04-14;--:--;    434.000
1997-04-15;--:--;    434.000
1997-04-16;--:--;    441.000
1997-04-17;--:--;    441.000
1997-04-18;--:--;    454.000
1997-04-19;--:--;    454.000
1997-04-20;--:--;    464.000
1997-04-21;--:--;    481.000
1997-04-22;--:--;    492.000
1997-04-23;--:--;    517.000
1997-04-24;--:--;    528.000
1997-04-25;--:--;    542.000
1997-04-26;--:--;    556.000
1997-04-27;--:--;    556.000
1997-04-28;--:--;    574.000
1997-04-29;--:--;    582.000
1997-04-30;--:--;    601.000
1997-05-01;--:--;    619.000
1997-05-02;--:--;    656.000
1997-05-03;--:--;    680.000
1997-05-04;--:--;    699.000
1997-05-05;--:--;    724.000
1997-05-06;--:--;    730.000
1997-05-07;--:--;    775.000
1997-05-08;--:--;    806.000
1997-05-09;--:--;    848.000
1997-05-10;--:--;    923.000
1997-05-11;--:--;   1080.000
1997-05-12;--:--;   1200.000
1997-05-13;--:--;   1630.000
1997-05-14;--:--;   3630.000
1997-05-15;--:--;   7990.000
1997-05-16;--:--;  13100.000
1997-05-17;--:--;  18500.000
1997-05-18;--:--;  16400.000
1997-05-19;--:--;  14700.000
1997-05-20;--:--;  15500.000
1997-05-21;--:--;  18300.000
1997-05-22;--:--;  22500.000
1997-05-23;--:--;  26000.000
1997-05-24;--:--;  28700.000
1997-05-25;--:--;  31600.000
1997-05-26;--:--;  33000.000
1997-05-27;--:--;  33300.000
1997-05-28;--:--;  33500.000
1997-05-29;--:--;  33700.000
1997-05-30;--:--;  33800.000
1997-05-31;--:--;  34200.000
1997-06-01;--:--;  34600.000
1997-06-02;--:--;  35100.000
1997-06-03;--:--;  35400.000
1997-06-04;--:--;  35200.000
1997-06-05;--:--;  32600.000
1997-06-06;--:--;  27200.000
1997-06-07;--:--;  24800.000
1997-06-08;--:--;  23400.000
1997-06-09;--:--;  20700.000
1997-06-10;--:--;  19600.000
1997-06-11;--:--;  18400.000
1997-06-12;--:--;  17300.000
1997-06-13;--:--;  16600.000
1997-06-14;--:--;  15700.000
1997-06-15;--:--;  14700.000
1997-06-16;--:--;  14700.000
1997-06-17;--:--;  14700.000
1997-06-18;--:--;  17400.000
1997-06-19;--:--;  20800.000
1997-06-20;--:--;  22500.000
1997-06-21;--:--;  23200.000
1997-06-22;--:--;  21100.000
1997-06-23;--:--;  20400.000
1997-06-24;--:--;  20200.000
1997-06-25;--:--;  20100.000
1997-06-26;--:--;  19800.000
1997-06-27;--:--;  19100.000
1997-06-28;--:--;  18800.000
1997-06-29;--:--;  19000.000
1997-06-30;--:--;  19100.000
1997-07-01;--:--;  18800.000
1997-07-02;--:--;  16300.000
1997-07-03;--:--;  15400.000
1997-07-04;--:--;  14800.000
1997-07-05;--:--;  14300.000
1997-07-06;--:--;  14600.000
1997-07-07;--:--;  17200.000
1997-07-08;--:--;  22800.000
1997-07-09;--:--;  25600.000
1997-07-10;--:--;  24800.000
1997-07-11;--:--;  23600.000
1997-07-12;--:--;  20400.000
1997-07-13;--:--;  17400.000
1997-07-14;--:--;  16300.000
1997-07-15;--:--;  16000.000
1997-07-16;--:--;  16000.000
1997-07-17;--:--;  15800.000
1997-07-18;--:--;  15200.000
1997-07-19;--:--;  15700.000
1997-07-20;--:--;  16800.000
1997-07-21;--:--;  18700.000
1997-07-22;--:--;  19800.000
1997-07-23;--:--;  17700.000
1997-07-24;--:--;  16400.000
1997-07-25;--:--;  16400.000
1997-07-26;--:--;  15300.000
1997-07-27;--:--;  17400.000
1997-07-28;--:--;  17800.000
1997-07-29;--:--;  17600.000
1997-07-30;--:--;  18200.000
1997-07-31;--:--;  17800.000
1997-08-01;--:--;  16900.000
1997-08-02;--:--;  15800.000
1997-08-03;--:--;  13500.000
1997-08-04;--:--;  12600.000
1997-08-05;--:--;  12100.000
1997-08-06;--:--;  11600.000
1997-08-07;--:--;  11700.000
1997-08-08;--:--;  11500.000
1997-08-09;--:--;  11000.000
1997-08-10;--:--;  10500.000
1997-08-11;--:--;   9970.000
1997-08-12;--:--;   9460.000
1997-08-13;--:--;   9090.000
1997-08-14;--:--;   9090.000
1997-08-15;--:--;   8850.000
1997-08-16;--:--;   7830.000
1997-08-17;--:--;   7620.000
1997-08-18;--:--;   7310.000
1997-08-19;--:--;   6920.000
1997-08-20;--:--;   6190.000
1997-08-21;--:--;   5830.000
1997-08-22;--:--;   5660.000
1997-08-23;--:--;   5470.000
1997-08-24;--:--;   5540.000
1997-08-25;--:--;   5850.000
1997-08-26;--:--;   7310.000
1997-08-27;--:--;   9180.000
1997-08-28;--:--;   9560.000
1997-08-29;--:--;   9560.000
1997-08-30;--:--;   9430.000
1997-08-31;--:--;   9330.000
1997-09-01;--:--;   9210.000
1997-09-02;--:--;   9120.000
1997-09-03;--:--;   9120.000
1997-09-04;--:--;   9000.000
1997-09-05;--:--;   8820.000
1997-09-06;--:--;   8790.000
1997-09-07;--:--;   8790.000
1997-09-08;--:--;   9680.000
1997-09-09;--:--;  11200.000
1997-09-10;--:--;  13200.000
1997-09-11;--:--;  13200.000
1997-09-12;--:--;  13900.000
1997-09-13;--:--;  14100.000
1997-09-14;--:--;  14100.000
1997-09-15;--:--;  14000.000
1997-09-16;--:--;  13300.000
1997-09-17;--:--;  12100.000
1997-09-18;--:--;  11000.000
1997-09-19;--:--;  10000.000
1997-09-20;--:--;   9360.000
1997-09-21;--:--;   8910.000
1997-09-22;--:--;   8310.000
1997-09-23;--:--;   7640.000
1997-09-24;--:--;   7250.000
1997-09-25;--:--;   6730.000
1997-09-26;--:--;   6400.000
1997-09-27;--:--;   6120.000
1997-09-28;--:--;   5850.000
1997-09-29;--:--;   5730.000
1997-09-30;--:--;   5610.000
1997-10-01;--:--;   5560.000
1997-10-02;--:--;   5760.000
1997-10-03;--:--;   6190.000
1997-10-04;--:--;   6280.000
1997-10-05;--:--;   6190.000
1997-10-06;--:--;   5900.000
1997-10-07;--:--;   5920.000
1997-10-08;--:--;   5920.000
1997-10-09;--:--;   5900.000
1997-10-10;--:--;   5840.000
1997-10-11;--:--;   5760.000
1997-10-12;--:--;   5670.000
1997-10-13;--:--;   5540.000
1997-10-14;--:--;   5390.000
1997-10-15;--:--;   5260.000
1997-10-16;--:--;   5100.000
1997-10-17;--:--;   4980.000
1997-10-18;--:--;   4560.000
1997-10-19;--:--;   4190.000
1997-10-20;--:--;   3900.000
1997-10-21;--:--;   3730.000
1997-10-22;--:--;   3430.000
1997-10-23;--:--;   3260.000
1997-10-24;--:--;   3190.000
1997-10-25;--:--;   3120.000
1997-10-26;--:--;   3010.000
1997-10-27;--:--;   2970.000
1997-10-28;--:--;   3040.000
1997-10-29;--:--;   2930.000
1997-10-30;--:--;   2800.000
1997-10-31;--:--;   2690.000
1997-11-01;--:--;   2380.000
1997-11-02;--:--;   2300.000
1997-11-03;--:--;   2210.000
1997-11-04;--:--;   2120.000
1997-11-05;--:--;   2020.000
1997-11-06;--:--;   1910.000
1997-11-07;--:--;   1970.000
1997-11-08;--:--;   2210.000
1997-11-09;--:--;   2150.000
1997-11-10;--:--;   2070.000
1997-11-11;--:--;   1900.000
1997-11-12;--:--;   1790.000
1997-11-13;--:--;   1680.000
1997-11-14;--:--;   1620.000
1997-11-15;--:--;   1550.000
1997-11-16;--:--;   1490.000
1997-11-17;--:--;   1490.000
1997-11-18;--:--;   1430.000
1997-11-19;--:--;   1420.000
1997-11-20;--:--;   1370.000
1997-11-21;--:--;   1360.000
1997-11-22;--:--;   1360.000
1997-11-23;--:--;   1330.000
1997-11-24;--:--;   1330.000
1997-11-25;--:--;   1340.000
1997-11-26;--:--;   1340.000
1997-11-27;--:--;   1300.000
1997-11-28;--:--;   1300.000
1997-11-29;--:--;   1260.000
1997-11-30;--:--;   1260.000
1997-12-01;--:--;   1260.000
1997-12-02;--:--;   1260.000
1997-12-03;--:--;   1260.000
1997-12-04;--:--;   1260.000
1997-12-05;--:--;   1260.000
1997-12-06;--:--;   1260.000
1997-12-07;--:--;   1260.000
1997-12-08;--:--;   1250.000
1997-12-09;--:--;   1250.000
1997-12-10;--:--;   1200.000
1997-12-11;--:--;   1200.000
1997-12-12;--:--;   1200.000
1997-12-13;--:--;   1200.000
1997-12-14;--:--;   1200.000
1997-12-15;--:--;   1200.000
1997-12-16;--:--;   1200.000
1997-12-17;--:--;   1200.000
1997-12-18;--:--;   1190.000
1997-12-19;--:--;   1190.000
1997-12-20;--:--;   1190.000
1997-12-21;--:--;   1190.000
1997-12-22;--:--;   1150.000
1997-12-23;--:--;   1150.000
1997-12-24;--:--;   1140.000
1997-12-25;--:--;   1140.000
1997-12-26;--:--;   1140.000
1997-12-27;--:--;   1140.000
1997-12-28;--:--;   1140.000
1997-12-29;--:--;   1140.000
1997-12-30;--:--;   1140.000
1997-12-31;--:--;   1140.000
1998-01-01;--:--;   1100.000
1998-01-02;--:--;   1100.000
1998-01-03;--:--;   1100.000
1998-01-04;--:--;   1050.000
1998-01-05;--:--;   1050.000
1998-01-06;--:--;   1040.000
1998-01-07;--:--;   1000.000
1998-01-08;--:--;   1000.000
1998-01-09;--:--;   1000.000
1998-01-10;--:--;   1000.000
1998-01-11;--:--;   1000.000
1998-01-12;--:--;    957.000
1998-01-13;--:--;    957.000
1998-01-14;--:--;    953.000
1998-01-15;--:--;    953.000
1998-01-16;--:--;    909.000
1998-01-17;--:--;    909.000
1998-01-18;--:--;    909.000
1998-01-19;--:--;    909.000
1998-01-20;--:--;    866.000
1998-01-21;--:--;    862.000
1998-01-22;--:--;    862.000
1998-01-23;--:--;    858.000
1998-01-24;--:--;    848.000
1998-01-25;--:--;    798.000
1998-01-26;--:--;    787.000
1998-01-27;--:--;    783.000
1998-01-28;--:--;    775.000
1998-01-29;--:--;    724.000
1998-01-30;--:--;    720.000
1998-01-31;--:--;    713.000
1998-02-01;--:--;    706.000
1998-02-02;--:--;    698.000
1998-02-03;--:--;    695.000
1998-02-04;--:--;    688.000
1998-02-05;--:--;    684.000
1998-02-06;--:--;    646.000
1998-02-07;--:--;    643.000
1998-02-08;--:--;    643.000
1998-02-09;--:--;    643.000
1998-02-10;--:--;    639.000
1998-02-11;--:--;    639.000
1998-02-12;--:--;    639.000
1998-02-13;--:--;    639.000
1998-02-14;--:--;    636.000
1998-02-15;--:--;    598.000
1998-02-16;--:--;    598.000
1998-02-17;--:--;    598.000
1998-02-18;--:--;    598.000
1998-02-19;--:--;    595.000
1998-02-20;--:--;    595.000
1998-02-21;--:--;    595.000
1998-02-22;--:--;    595.000
1998-02-23;--:--;    595.000
1998-02-24;--:--;    558.000
1998-02-25;--:--;    555.000
1998-02-26;--:--;    555.000
1998-02-27;--:--;    555.000
1998-02-28;--:--;    555.000
1998-03-01;--:--;    518.000
1998-03-02;--:--;    518.000
1998-03-03;--:--;    518.000
1998-03-04;--:--;    515.000
1998-03-05;--:--;    515.000
1998-03-06;--:--;    515.000
1998-03-07;--:--;    515.000
1998-03-08;--:--;    515.000
1998-03-09;--:--;    478.000
1998-03-10;--:--;    478.000
1998-03-11;--:--;    478.000
1998-03-12;--:--;    481.000
1998-03-13;--:--;    481.000
1998-03-14;--:--;    481.000
1998-03-15;--:--;    481.000
1998-03-16;--:--;    481.000
1998-03-17;--:--;    481.000
1998-03-18;--:--;    484.000
1998-03-19;--:--;    484.000
1998-03-20;--:--;    484.000
1998-03-21;--:--;    484.000
1998-03-22;--:--;    484.000
1998-03-23;--:--;    486.000
1998-03-24;--:--;    449.000
1998-03-25;--:--;    449.000
1998-03-26;--:--;    449.000
1998-03-27;--:--;    449.000
1998-03-28;--:--;    449.000
1998-03-29;--:--;    451.000
1998-03-30;--:--;    451.000
1998-03-31;--:--;    451.000
1998-04-01;--:--;    451.000
1998-04-02;--:--;    451.000
1998-04-03;--:--;    451.000
1998-04-04;--:--;    451.000
1998-04-05;--:--;    454.000
1998-04-06;--:--;    454.000
1998-04-07;--:--;    454.000
1998-04-08;--:--;    456.000
1998-04-09;--:--;    456.000
1998-04-10;--:--;    456.000
1998-04-11;--:--;    456.000
1998-04-12;--:--;    458.000
1998-04-13;--:--;    458.000
1998-04-14;--:--;    461.000
1998-04-15;--:--;    463.000
1998-04-16;--:--;    463.000
1998-04-17;--:--;    504.000
1998-04-18;--:--;    504.000
1998-04-19;--:--;    507.000
1998-04-20;--:--;    543.000
1998-04-21;--:--;    540.000
1998-04-22;--:--;    543.000
1998-04-23;--:--;    585.000
1998-04-24;--:--;    585.000
1998-04-25;--:--;    585.000
1998-04-26;--:--;    627.000
1998-04-27;--:--;    627.000
1998-04-28;--:--;    630.000
1998-04-29;--:--;    673.000
1998-04-30;--:--;    677.000
1998-05-01;--:--;    683.000
1998-05-02;--:--;    727.000
1998-05-03;--:--;    775.000
1998-05-04;--:--;    779.000
1998-05-05;--:--;    828.000
1998-05-06;--:--;    832.000
1998-05-07;--:--;    920.000
1998-05-08;--:--;    915.000
1998-05-09;--:--;    961.000
1998-05-10;--:--;   1020.000
1998-05-11;--:--;   1080.000
1998-05-12;--:--;   1080.000
1998-05-13;--:--;   1130.000
1998-05-14;--:--;   1140.000
1998-05-15;--:--;   1220.000
1998-05-16;--:--;   1340.000
1998-05-17;--:--;   1640.000
1998-05-18;--:--;   2040.000
1998-05-19;--:--;   2520.000
1998-05-20;--:--;   3080.000
1998-05-21;--:--;   7090.000
1998-05-22;--:--;  18700.000
1998-05-23;--:--;  20200.000
1998-05-24;--:--;  23700.000
1998-05-25;--:--;  31200.000
1998-05-26;--:--;  33500.000
1998-05-27;--:--;  35900.000
1998-05-28;--:--;  46000.000
1998-05-29;--:--;  43200.000
1998-05-30;--:--;  41800.000
1998-05-31;--:--;  36200.000
1998-06-01;--:--;  33900.000
1998-06-02;--:--;  34400.000
1998-06-03;--:--;  35200.000
1998-06-04;--:--;  36000.000
1998-06-05;--:--;  36600.000
1998-06-06;--:--;  37100.000
1998-06-07;--:--;  37300.000
1998-06-08;--:--;  37600.000
1998-06-09;--:--;  38100.000
1998-06-10;--:--;  38400.000
1998-06-11;--:--;  38600.000
1998-06-12;--:--;  38200.000
1998-06-13;--:--;  37800.000
1998-06-14;--:--;  36500.000
1998-06-15;--:--;  34600.000
1998-06-16;--:--;  32300.000
1998-06-17;--:--;  29600.000
1998-06-18;--:--;  26100.000
1998-06-19;--:--;  23400.000
1998-06-20;--:--;  21300.000
1998-06-21;--:--;  20300.000
1998-06-22;--:--;  20300.000
1998-06-23;--:--;  17200.000
1998-06-24;--:--;  14900.000
1998-06-25;--:--;  13400.000
1998-06-26;--:--;  11600.000
1998-06-27;--:--;  10800.000
1998-06-28;--:--;   9970.000
1998-06-29;--:--;   9330.000
1998-06-30;--:--;   9300.000
1998-07-01;--:--;   9430.000
1998-07-02;--:--;   9060.000
1998-07-03;--:--;   8790.000
1998-07-04;--:--;   8400.000
1998-07-05;--:--;   8760.000
1998-07-06;--:--;   9000.000
1998-07-07;--:--;   8880.000
1998-07-08;--:--;   8220.000
1998-07-09;--:--;   7620.000
1998-07-10;--:--;   6920.000
1998-07-11;--:--;   6550.000
1998-07-12;--:--;   6360.000
1998-07-13;--:--;   6160.000
1998-07-14;--:--;   5920.000
1998-07-15;--:--;   5470.000
1998-07-16;--:--;   5170.000
1998-07-17;--:--;   4900.000
1998-07-18;--:--;   4930.000
1998-07-19;--:--;   5490.000
